image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
278,3094.410039113429,12.134941329856584,0.9525978854302478,0.6793512781694796,0.8271579121565685,0.6793512781694796,0.8998838516021976,2523.109415054766,9.894546725704963,0.961349426852715,0.6885395843344172,0.8584717443759008,0.6885395843344172,0.8627161715864236,2252.6562802399844,8.833946197019547,0.9654923976678923,0.6954530330094637,0.872228581795547,0.6954530330094637,0.8394136421764717,3094.410039113429,12.134941329856584,0.9525978854302477,0.6793512781694795,0.8271579121565685,0.6793512781694795,0.8998838516021977
279,3140.2627215916336,12.314755770947583,0.9518954852697361,0.5745394981821107,0.8728677871180606,0.5745394981821107,1.0868089078255245,3181.7365782595652,12.477398346115944,0.9512601627104846,0.5734861812553277,0.8714829121518302,0.5734861812553277,1.0896512611138391,1434.6834544750764,5.626209625392456,0.9780226186508107,0.6024489166801719,0.9413317725259169,0.6024489166801719,0.9608987501539645,3140.2627215916336,12.314755770947583,0.9518954852697361,0.5745394981821107,0.8728677871180606,0.5745394981821107,1.0868089078255245
280,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
281,3184.334818586887,12.487587523870147,0.9512203612348823,0.5729154724559096,0.8714139288804122,0.5729154724559096,1.091314607443805,3018.4609455292907,11.83710174717369,0.9537613213001028,0.5748797893119948,0.878293710337416,0.5748797893119948,1.0811130544514906,1430.3488571919574,5.6092112046743425,0.9780890187317409,0.6014764885231021,0.9416587138644458,0.6014764885231021,0.9623354539920028,3184.334818586887,12.487587523870147,0.9512203612348823,0.5729154724559096,0.8714139288804122,0.5729154724559096,1.091314607443805
282,5686.042600896861,22.298206278026903,0.9128976317264574,0.44482233985981795,0.8160564625548841,0.44482233985981795,1.3885586153108243,7409.442914557904,29.056638880619232,0.8864975043725812,0.4229449353405394,0.7607356814519672,0.4229449353405394,1.4721856956716595,5020.4026238407605,19.68785342682651,0.923094322551459,0.4541832999427102,0.8373913435946285,0.4541832999427102,1.3517881275351988,5686.042600896861,22.298206278026903,0.9128976317264574,0.444822339859818,0.8160564625548841,0.444822339859818,1.388558615310824
283,5686.042600896861,22.298206278026903,0.9128976317264574,0.44482233985981795,0.8160564625548841,0.44482233985981795,1.3885586153108243,7409.442914557904,29.056638880619232,0.8864975043725812,0.4229449353405394,0.7607356814519672,0.4229449353405394,1.4721856956716595,5020.4026238407605,19.68785342682651,0.923094322551459,0.4541832999427102,0.8373913435946285,0.4541832999427102,1.3517881275351988,5686.042600896861,22.298206278026903,0.9128976317264574,0.444822339859818,0.8160564625548841,0.444822339859818,1.388558615310824
284,5998.347400657305,23.522930982969825,0.9081135508477742,0.43746658363839425,0.8073367375000131,0.43746658363839425,1.4099280635924183,7473.0767793760515,29.30618344853353,0.8855227209041658,0.4185423475853395,0.7604646998666142,0.4185423475853395,1.481220772517863,5260.096589194083,20.627829761545428,0.9194225399939631,0.44715451774690684,0.8309600136635539,0.44715451774690684,1.3712057813703518,5998.347400657305,23.522930982969825,0.9081135508477742,0.4374665836383943,0.8073367375000132,0.4374665836383943,1.4099280635924183
285,3695.3309911242604,14.491494082840237,0.9433926012389053,0.48426550063844287,0.8770322797389973,0.48426550063844287,1.2559379411241531,4423.069172561277,17.34536930416187,0.9322446511556177,0.47414933714915153,0.8531779251772393,0.47414933714915153,1.2983837652900638,2383.846869187849,9.348419094854309,0.9634827379107254,0.5042464244733316,0.920699588901332,0.5042464244733316,1.1640097669878602,3695.3309911242604,14.491494082840237,0.9433926012389053,0.48426550063844287,0.8770322797389973,0.48426550063844287,1.2559379411241531
286,3695.3309911242604,14.491494082840237,0.9433926012389053,0.48426550063844287,0.8770322797389973,0.48426550063844287,1.2559379411241531,4423.069172561277,17.34536930416187,0.9322446511556177,0.47414933714915153,0.8531779251772393,0.47414933714915153,1.2983837652900638,2383.846869187849,9.348419094854309,0.9634827379107253,0.5042464244733316,0.920699588901332,0.5042464244733316,1.16400976698786,3695.3309911242604,14.491494082840237,0.9433926012389053,0.48426550063844287,0.8770322797389973,0.48426550063844287,1.2559379411241531
287,4133.8917525773195,16.211340206185568,0.9366744523195876,0.4691778771396058,0.8651678699487506,0.4691778771396058,1.2964538272696902,5002.743602362205,19.618602362204726,0.9233648345226377,0.4585580871465562,0.8364704420155236,0.4585580871465562,1.3444559925343165,2607.3240336272975,10.224800131871756,0.960059374484876,0.49133059101836707,0.9148587454591872,0.49133059101836707,1.1963489021827796,4133.8917525773195,16.211340206185568,0.9366744523195876,0.4691778771396058,0.8651678699487506,0.4691778771396058,1.2964538272696902
288,4634.819540198314,18.175762902738487,0.9290009261611778,0.44631929931124364,0.8537886432551653,0.44631929931124364,1.3511178986370425,5334.818838596683,20.920858190575228,0.9182778976930654,0.4370203840110075,0.8318884302523385,0.4370203840110075,1.3893883364281117,2933.4586466165415,11.503759398496241,0.955063439849624,0.469883210654386,0.9074712041056835,0.469883210654386,1.2448750187656485,4634.819540198314,18.175762902738487,0.9290009261611778,0.44631929931124364,0.8537886432551653,0.44631929931124364,1.3511178986370425
289,4634.819540198314,18.175762902738487,0.9290009261611778,0.44631929931124364,0.8537886432551653,0.44631929931124364,1.3511178986370425,5334.818838596683,20.920858190575228,0.9182778976930656,0.43702038401100757,0.8318884302523385,0.43702038401100757,1.3893883364281119,2933.4586466165415,11.503759398496241,0.955063439849624,0.4698832106543859,0.9074712041056836,0.4698832106543859,1.2448750187656485,4634.819540198314,18.175762902738487,0.9290009261611778,0.44631929931124364,0.8537886432551653,0.44631929931124364,1.3511178986370425
290,4276.179825391248,16.769332648593128,0.9344947943414331,0.45062307908542676,0.865259777126713,0.45062307908542676,1.331024728092204,5241.10278890891,20.55334427023102,0.9197134989444102,0.4377142223443541,0.8349076119568484,0.4377142223443541,1.3856100476795272,2792.45178041543,10.950791295746786,0.9572234715009891,0.47179603116738567,0.9119150548376819,0.47179603116738567,1.2355068507478693,4276.179825391248,16.769332648593128,0.9344947943414331,0.45062307908542676,0.865259777126713,0.45062307908542676,1.3310247280922038
291,3096.1373895053603,12.141715252962197,0.9525714247931165,0.534479700722545,0.8866789521213337,0.534479700722545,1.1514267341541187,3314.1972296552813,12.996851881001103,0.9492310473398394,0.5318008962649696,0.8787093939216464,0.5318008962649696,1.1641836987505536,1506.906856651047,5.909438653533519,0.9769162552596347,0.5575552047090033,0.944904305503807,0.5575552047090033,1.035746037203889,3096.1373895053603,12.141715252962197,0.9525714247931164,0.534479700722545,0.8866789521213337,0.534479700722545,1.151426734154119
292,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
293,3091.4859154929577,12.123474178403756,0.9526426789906104,0.5364166310329374,0.8863438882505269,0.5364166310329374,1.1480969344208063,3295.510422234099,12.923570283270976,0.9495173035809727,0.5341062247710997,0.878762052995105,0.5341062247710997,1.1598849789844068,1542.2012288297465,6.047847956195085,0.976375593921113,0.5594579475118775,0.9432738749210169,0.5594579475118775,1.0349370862861005,3091.4859154929577,12.123474178403756,0.9526426789906104,0.5364166310329374,0.886343888250527,0.5364166310329374,1.1480969344208063
294,3427.737684342642,13.442108566049576,0.9474917634138688,0.5572823263022659,0.8658473644186635,0.5572823263022659,1.1270851224489724,3765.156845787963,14.765320963874366,0.9423229649848657,0.5499292311440523,0.8536796427472435,0.5499292311440523,1.1518209918029751,2719.082962554632,10.663070441390715,0.9583473810883176,0.5673044440007529,0.8935068062229665,0.5673044440007529,1.0818644812198461,3427.737684342642,13.442108566049576,0.9474917634138689,0.5572823263022659,0.8658473644186635,0.5572823263022659,1.1270851224489724
295,3365.9158746367134,13.199670096614563,0.9484387886850993,0.5648883566881577,0.8659638863160327,0.5648883566881577,1.112020852777879,3731.215317407218,14.6322169310087,0.9428429026132473,0.5571286977369493,0.8524841138516277,0.5571286977369493,1.1385339569956745,2661.302342086586,10.436479772888573,0.959232500887154,0.5750090911346001,0.8939068401219402,0.5750090911346001,1.0666714072663819,3365.9158746367134,13.199670096614563,0.9484387886850993,0.5648883566881577,0.8659638863160327,0.5648883566881577,1.112020852777879
296,3496.514606390051,13.711821985843338,0.9464381953677995,0.5551761958502468,0.8636069909270109,0.5551761958502468,1.1330092773577685,3756.4446231076945,14.731155384736057,0.9424564242783747,0.5488066837162819,0.8545333643633134,0.5488066837162819,1.1531579600126685,2872.1289752650177,11.263250883392226,0.9560029262367491,0.5639593390624535,0.8878563369438929,0.5639593390624535,1.0939002286026904,3496.514606390051,13.711821985843338,0.9464381953677994,0.5551761958502468,0.8636069909270109,0.5551761958502468,1.1330092773577685
297,3517.648352808672,13.794699422779107,0.9461144553797691,0.4798900018232952,0.8846566072178959,0.4798900018232952,1.2555218995532287,4136.997677528327,16.223520304032657,0.9366268738123724,0.4716541657966422,0.8642805601950976,0.4716541657966422,1.292953114499244,2989.2075877131183,11.72238269691419,0.954209442590179,0.48692345133338105,0.9020469350761241,0.48692345133338105,1.221817849851155,3517.648352808672,13.794699422779107,0.9461144553797691,0.4798900018232952,0.8846566072178959,0.4798900018232952,1.2555218995532287
298,3559.2438456655145,13.957819002609861,0.9454772695210552,0.48027193296349535,0.8830565120096329,0.48027193296349535,1.2566284193338744,4001.326433289767,15.691476208979477,0.938705171058674,0.4744601862301432,0.8684558827435587,0.4744601862301432,1.283372623821332,3019.879039378421,11.842662899523221,0.9537395980487374,0.4875130975411613,0.9008305428586334,0.4875130975411613,1.2222530708266384,3559.2438456655145,13.957819002609861,0.9454772695210552,0.48027193296349535,0.8830565120096329,0.48027193296349535,1.2566284193338744
299,3627.8680521654233,14.22693353790362,0.944426040867564,0.47610517206276337,0.8816318002926185,0.47610517206276337,1.2658694862432727,4218.451466480447,16.542946927374302,0.9353791135649441,0.46859395481570487,0.8621952332557289,0.46859395481570487,1.3007994956284006,3003.4274475524476,11.778146853146854,0.953991613854895,0.48480627659054226,0.9019764107141723,0.48480627659054226,1.2257659998011659,3627.8680521654233,14.22693353790362,0.944426040867564,0.47610517206276337,0.8816318002926186,0.47610517206276337,1.2658694862432727
300,2798.168322215777,10.973209106728538,0.9571359019268416,0.667336345597468,0.8524283121342588,0.667336345597468,0.9117941394045248,3428.5694872259464,13.445370538140967,0.9474790213353869,0.6572911637903369,0.8203032748241932,0.6572911637903369,0.9509154252334385,1964.6883458921648,7.704660179969274,0.969903671171995,0.6813485624860519,0.8956998083528986,0.6813485624860519,0.8526003125770103,2798.168322215777,10.973209106728538,0.9571359019268417,0.667336345597468,0.8524283121342591,0.667336345597468,0.9117941394045248
301,3108.7839074568947,12.19130944100743,0.9523776974960648,0.6161778457354733,0.8589839635706396,0.6161778457354733,1.0138110902775088,3765.27170518426,14.76577139287945,0.9423212054965646,0.6105764887092296,0.8274491537445239,0.6105764887092296,1.0465595890832324,2327.3824474568755,9.126989990026964,0.9643476953514571,0.6283694704616353,0.8938375131225832,0.6283694704616353,0.9621993416194541,3108.7839074568947,12.19130944100743,0.9523776974960648,0.6161778457354734,0.8589839635706398,0.6161778457354734,1.0138110902775086
302,2798.168322215777,10.973209106728538,0.9571359019268417,0.667336345597468,0.8524283121342591,0.667336345597468,0.9117941394045248,3428.5694872259464,13.445370538140967,0.9474790213353869,0.6572911637903369,0.8203032748241932,0.6572911637903369,0.9509154252334385,1964.6883458921648,7.704660179969274,0.969903671171995,0.681348562486052,0.8956998083528984,0.681348562486052,0.8526003125770103,2798.168322215777,10.973209106728538,0.9571359019268416,0.667336345597468,0.8524283121342588,0.667336345597468,0.9117941394045248
303,4721.925876784049,18.51735637954529,0.9276665766424012,0.4364593704013578,0.8537169493760248,0.4364593704013578,1.3693993322173006,6519.833836858006,25.567975830815712,0.9001250944108762,0.41399501230595376,0.7983830610481956,0.41399501230595376,1.461123312867226,4104.271683397126,16.09518307214559,0.9371281911244312,0.44481519446010176,0.872983802853129,0.44481519446010176,1.332419454688312,4721.925876784049,18.51735637954529,0.9276665766424012,0.43645937040135774,0.8537169493760249,0.43645937040135774,1.3693993322173008
304,4592.852533075185,18.011186404216414,0.9296438031085297,0.439420452407012,0.8573463762782392,0.439420452407012,1.3601434121637208,4677.516972410805,18.343203813375702,0.9283468601040011,0.43870066866440227,0.8546333784322825,0.43870066866440227,1.3641853193051852,3866.198901218058,15.161564318502187,0.9407751393808508,0.44933900773339774,0.8800924467969305,0.44933900773339774,1.3156794609856215,4592.852533075185,18.011186404216414,0.9296438031085297,0.439420452407012,0.8573463762782391,0.439420452407012,1.3601434121637208
305,4721.925876784049,18.51735637954529,0.9276665766424012,0.4364593704013578,0.8537169493760248,0.4364593704013578,1.3693993322173006,6519.833836858006,25.567975830815712,0.9001250944108762,0.41399501230595376,0.7983830610481956,0.41399501230595376,1.461123312867226,4104.271683397126,16.09518307214559,0.9371281911244312,0.44481519446010176,0.872983802853129,0.44481519446010176,1.332419454688312,4721.925876784049,18.51735637954529,0.9276665766424012,0.43645937040135774,0.8537169493760249,0.43645937040135774,1.3693993322173008
306,3365.523196041894,13.198130180556447,0.9484448039822014,0.5305447858521363,0.8768824969761516,0.5305447858521363,1.1687988349804783,4314.474694478214,16.919508605796917,0.9339081695086058,0.5166429485676212,0.8427335876725708,0.5166429485676212,1.2260976981035094,2423.1870414854247,9.502694280335,0.9628801004674414,0.5443390861417976,0.9113006496276859,0.5443390861417976,1.1051815557777662,3365.523196041894,13.198130180556447,0.9484448039822014,0.5305447858521363,0.8768824969761514,0.5305447858521363,1.1687988349804785
307,3124.5562367593247,12.253161712781665,0.9521360870594466,0.5483540651621461,0.8816180947447033,0.5483540651621461,1.1300582030021373,3322.7509096177996,13.03039572399137,0.9491000167031587,0.5450212374327909,0.8743587738573966,0.5450212374327909,1.143189566726675,2202.843874606931,8.638603429831102,0.9662554553522222,0.5620579495261862,0.9164672443781335,0.5620579495261862,1.066223290863129,3124.5562367593247,12.253161712781665,0.9521360870594466,0.5483540651621461,0.8816180947447032,0.5483540651621461,1.1300582030021373
308,3410.387493576567,13.374068602261048,0.9477575445224179,0.4959911743652355,0.8845990723412046,0.4959911743652355,1.2256810883170157,4565.267504144879,17.903009820176,0.9300663678899375,0.4794721644625459,0.8459230344016403,0.4794721644625459,1.295446318491585,2529.6970579667927,9.92038061947762,0.9612485132051656,0.5076794610477091,0.9147292903331524,0.5076794610477091,1.1666093278296632,3410.387493576567,13.374068602261048,0.9477575445224178,0.49599117436523554,0.8845990723412046,0.49599117436523554,1.2256810883170157
309,6731.135242318262,26.396608793404948,0.896888246900762,0.41156610488361556,0.791163986547299,0.41156610488361556,1.4729421163453753,9073.209224228234,35.58121264403229,0.8610108881092489,0.38448737922798143,0.7184381710193115,0.38448737922798143,1.5752202149893466,6119.088743299583,23.996426444312092,0.9062639592019059,0.41912925790255257,0.8101529009663465,0.41912925790255257,1.442961328496766,6731.135242318262,26.396608793404948,0.896888246900762,0.41156610488361556,0.7911639865472989,0.41156610488361556,1.4729421163453753
