image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
1005,69.14724832214765,2.393959731543624,0.6683569490998135,0.0077938911660635915,0.983339906620397,0.0077938911660635915,8.923224302305167,303.18003693527316,4.589703166524031,0.5843770194690315,0.005582093883307944,0.9257276730202193,0.005582093883307944,9.326241879474377,209.30545861297543,3.1570917225950783,0.6262124527400584,0.006486074200861823,0.9486324655500908,0.006486074200861823,9.035648078081927,69.14724832214766,2.393959731543624,0.6683569490998135,0.007793891166063591,0.983339906620397,0.007793891166063591,8.923224302305165
1006,113.14984340044744,2.9198657718120806,0.6595020520084546,0.00683769800159152,0.9699572516003647,0.00683769800159152,9.009069525344657,231.58700058555922,4.717129859015359,0.576113608601122,0.005104699996379069,0.9372987243110359,0.005104699996379069,9.418974509650067,94.17637583892616,2.5888143176733784,0.6259216670982857,0.006084694883613852,0.974937105393897,0.006084694883613852,9.048086696145893,113.14984340044744,2.9198657718120806,0.6595020520084547,0.00683769800159152,0.9699572516003651,0.00683769800159152,9.009069525344657
1007,0.031991051454138705,0.031991051454138705,0.9840044742729306,0.12418646607510171,0.9963766247983763,0.12418646607510171,3.2083511199567383,0.08035674068735642,0.08035674068735642,0.9598216296563218,0.11372349558289227,0.9908897573054505,0.11372349558289227,3.4507667364947707,0.06711409395973154,0.06711409395973154,0.9664429530201342,0.11671293685469623,0.9922217414809182,0.11671293685469623,3.414171561943234,0.0319910514541387,0.0319910514541387,0.9840044742729306,0.12418646607510173,0.9963766247983763,0.12418646607510173,3.2083511199567383
1008,295.35807606263984,5.724519015659955,0.5125549521694203,0.007564307914057925,0.9373140257696596,0.007564307914057925,9.674122384733845,501.4014233593082,7.588982478266744,0.47384210786228015,0.006172496012913989,0.8908557694666019,0.006172496012913989,9.944562601421755,255.41700223713653,5.308993288590604,0.5293675020470339,0.007725029403079942,0.9459260506932762,0.007725029403079942,9.61935776380221,295.35807606263984,5.724519015659955,0.5125549521694203,0.007564307914057925,0.9373140257696596,0.007564307914057925,9.674122384733842
1009,114.2641610738255,4.698434004474273,0.49865317829954225,0.003979448373196403,0.9471801351907025,0.003979448373196403,9.825750037921305,198.55002026935725,6.441106256474933,0.4297071762359508,0.002935465186288174,0.9084950803548522,0.002935465186288174,10.163857353290444,110.3848322147651,4.40944071588367,0.5139184816174752,0.004145735177094124,0.9489278711211806,0.004145735177094124,9.759355550887026,114.2641610738255,4.698434004474273,0.49865317829954225,0.003979448373196403,0.9471801351907028,0.003979448373196403,9.825750037921303
1010,148.20908277404922,4.639776286353468,0.5070218199143629,0.0041943536076953485,0.9345860791547158,0.0041943536076953485,9.769266615870245,247.70528354578624,5.907436601954866,0.4726090426343332,0.0034981853686215565,0.8880324505547129,0.0034981853686215565,9.976214187723906,128.45762863534677,4.225055928411633,0.5258498502690601,0.004366806300016516,0.943137976949848,0.004366806300016516,9.683055096017528,148.20908277404925,4.639776286353468,0.507021819914363,0.004194353607695349,0.9345860791547158,0.004194353607695349,9.769266615870247
1011,363.986129753915,10.757852348993291,0.2609056402286414,0.0007120520096692342,0.9501287535434302,0.0007120520096692342,12.395059532918673,425.4225935768659,12.000675645241207,0.2351722420345488,0.0004900317386997199,0.9415116495104914,0.0004900317386997199,12.57874150047066,223.81946308724835,8.494272930648771,0.2833017762763601,0.0007472776501558991,0.9693407742768996,0.0007472776501558991,12.21029675663765,363.986129753915,10.757852348993287,0.2609056402286414,0.0007120520096692341,0.9501287535434302,0.0007120520096692341,12.395059532918674
1012,486.31937360178983,12.499776286353464,0.22234308017477358,0.0002286383496238908,0.9326109145591706,0.0002286383496238908,12.672936650348547,798.5579027971713,16.510517544254764,0.18611393198897871,0.00019293164849012943,0.8894375783743573,0.00019293164849012943,12.916042303139475,297.0914988814318,10.259642058165548,0.2382214185576878,0.000251860526803097,0.958831218859295,0.000251860526803097,12.548982669983491,486.3193736017897,12.499776286353468,0.22234308017477364,0.0002286383496238908,0.9326109145591704,0.0002286383496238908,12.672936650348547
1013,0.39552572706935124,0.3751230425055928,0.8158389261744967,0.01889902056463923,0.9996679919708044,0.01889902056463923,6.222923018136795,0.43916940678347816,0.41691815683978195,0.7952494632373917,0.017282573728682478,0.9996242593031737,0.017282573728682478,6.335052686386225,0.08451901565995526,0.08451901565995526,0.9577404921700223,0.021914896726373687,0.9998766311626893,0.021914896726373687,6.030282760381886,0.3955257270693512,0.3751230425055928,0.8158389261744967,0.01889902056463923,0.9996679919708041,0.01889902056463923,6.222923018136795
1014,518.9276510067114,11.584295302013425,0.281768394606456,0.0019165102673052766,0.9469932216537351,0.0019165102673052766,12.167973655610894,654.4213774154318,13.411332822845816,0.24610551603585484,0.0013865705601829347,0.9329033405253521,0.0013865705601829347,12.366534358794624,349.9692170022372,9.69046979865772,0.29770209725272323,0.001955639635852239,0.9641839180712275,0.001955639635852239,12.032746562329825,518.9276510067115,11.584295302013423,0.2817683946064559,0.0019165102673052762,0.9469932216537353,0.0019165102673052762,12.167973655610892
1015,290.6159731543624,8.955480984340046,0.29021171040367294,0.00037892987803352194,0.968206311888231,0.00037892987803352194,12.132035291256432,377.49344624116037,10.418179361290031,0.2577555745262124,0.0003226091141805074,0.9587626702124671,0.0003226091141805074,12.32189746843106,208.1669798657718,7.533870246085012,0.3132878446868686,0.00042962629310991997,0.9772257683096648,0.00042962629310991997,11.965706181699844,290.61597315436245,8.955480984340046,0.290211710403673,0.00037892987803352205,0.9682063118882308,0.00037892987803352205,12.132035291256434
1016,330.55194630872484,9.21682326621924,0.308778661700668,0.0021189075567166643,0.9654822834020078,0.0021189075567166643,11.908152833391815,397.940047745597,10.37615422728706,0.2801950277580343,0.0016605090328269487,0.9584057806592452,0.0016605090328269487,12.098111538083755,218.68782997762867,7.691319910514541,0.3308895859850609,0.0021691875741332973,0.9771636344797909,0.0021691875741332973,11.755822003861459,330.5519463087249,9.21682326621924,0.3087786617006679,0.002118907556716664,0.9654822834020074,0.002118907556716664,11.908152833391815
1017,45.556554809843405,1.9591498881431768,0.7678287616021726,0.015391995355564564,0.9552253534932663,0.015391995355564564,7.562222028470323,44.660240529705874,2.1422458447817667,0.7044806196437158,0.011637010602005235,0.9562500295861105,0.011637010602005235,7.844190011532202,17.241744966442955,1.4499776286353465,0.73018870346866,0.012755749741002657,0.9830577623511586,0.012755749741002657,7.62604199077111,45.556554809843405,1.9591498881431768,0.7678287616021726,0.015391995355564566,0.9552253534932663,0.015391995355564566,7.562222028470323
1018,27.285324384787476,1.6259060402684562,0.7785185092236317,0.015897686290407338,0.9726638284859118,0.015897686290407338,7.461551629370321,43.11368857258682,2.2879600018017205,0.7021414543025777,0.012080964599242815,0.9569682779372917,0.012080964599242815,7.801560887558017,11.005861297539152,1.2114988814317673,0.7436787777483956,0.013462520707275449,0.9889935274260806,0.013462520707275449,7.512102399758048,27.285324384787476,1.6259060402684564,0.7785185092236316,0.015897686290407338,0.9726638284859118,0.015897686290407338,7.461551629370322
1019,0.0018791946308724832,0.0018791946308724832,0.9990604026845638,0.49929361740462136,0.9962398967192844,0.49929361740462136,1.0161585281264294,0.0130174316472231,0.0130174316472231,0.9934912841763884,0.48837226845002135,0.9740501790546515,0.48837226845002135,1.093991462939796,0.012170022371364653,0.012170022371364653,0.9939149888143177,0.4892294461210456,0.9756894153110077,0.4892294461210456,1.0902377248239956,0.0018791946308724832,0.0018791946308724832,0.9990604026845638,0.4992936174046214,0.9962398967192844,0.4992936174046214,1.0161585281264294
1020,202.9268008948546,7.374586129753915,0.2872873509657544,0.0006625167034517964,0.8807369755239546,0.0006625167034517964,11.239808372028017,497.06049277059594,12.870771586865455,0.21271007695343597,0.0004561292658965687,0.7077444046029593,0.0004561292658965687,11.773177489206013,370.1491722595078,10.622639821029082,0.23540270234790545,0.0005033246750646867,0.7820498477129207,0.0005033246750646867,11.604708504385341,202.92680089485458,7.374586129753915,0.2872873509657544,0.0006625167034517964,0.8807369755239545,0.0006625167034517964,11.239808372028017
1021,202.9268008948546,7.374586129753915,0.2872873509657544,0.0006625167034517964,0.8807369755239546,0.0006625167034517964,11.239808372028017,497.06049277059594,12.870771586865455,0.21271007695343597,0.0004561292658965687,0.7077444046029593,0.0004561292658965687,11.773177489206013,370.1491722595078,10.622639821029082,0.23540270234790545,0.0005033246750646867,0.7820498477129207,0.0005033246750646867,11.604708504385341,202.92680089485458,7.374586129753915,0.2872873509657544,0.0006625167034517964,0.8807369755239545,0.0006625167034517964,11.239808372028017
1022,211.71315436241616,6.561923937360179,0.35839928919764574,0.0037896791435821217,0.9446205865025046,0.0037896791435821217,10.717416108883912,500.87712265213275,11.911850817530741,0.2728288670397349,0.002985769070829248,0.8653944521282092,0.002985769070829248,11.324961740747268,332.0297986577181,9.342729306487694,0.2971132006638393,0.003583049812571006,0.9131615965781353,0.003583049812571006,11.09622594456125,211.7131543624161,6.561923937360179,0.3583992891976458,0.0037896791435821217,0.9446205865025044,0.0037896791435821217,10.717416108883912
1023,400.5948098434005,14.179418344519016,0.23526459825683055,0.012402492380223114,0.8700869946574195,0.012402492380223114,11.55852021658414,519.347056438899,15.861898112697626,0.2259055175943234,0.01111967225759291,0.8305349099332997,0.01111967225759291,11.677974798887321,408.10756152125276,13.76590604026846,0.24774103998040908,0.012407292964781368,0.8676092968196284,0.012407292964781368,11.516600803515454,400.59480984340036,14.179418344519016,0.23526459825683052,0.012402492380223114,0.8700869946574192,0.012402492380223114,11.558520216584144
1024,435.0828187919464,15.79503355704698,0.1405686269289906,0.00024243952975091208,0.7715314700494659,0.00024243952975091208,12.428094705655075,556.1665240304491,17.74447096977614,0.1320900721138973,0.00023251090878000826,0.7081710418425783,0.00023251090878000826,12.491526279639967,417.5585682326622,15.171633109619686,0.15355482149183577,0.0002479167605062835,0.7817317609899279,0.0002479167605062835,12.386396348102323,435.08281879194624,15.795033557046981,0.1405686269289906,0.00024243952975091208,0.771531470049466,0.00024243952975091208,12.428094705655075
1025,220.32626398210294,10.85145413870246,0.19538650267405053,0.0008050608330956066,0.8849141383636577,0.0008050608330956066,11.78768518896094,317.9073915589388,12.974280437818116,0.1751687640610401,0.0005821831638774058,0.8315601658686453,0.0005821831638774058,11.968941959193288,203.28447427293065,10.09834451901566,0.21308704805944995,0.0008199910914923754,0.8942763312787253,0.0008199910914923754,11.720401033550784,220.32626398210292,10.851454138702463,0.19538650267405053,0.0008050608330956064,0.8849141383636578,0.0008050608330956064,11.787685188960939
1026,51.205324384787474,3.012393736017897,0.5493480835270144,0.0023751482665945976,0.9690345323651676,0.0023751482665945976,9.74941943034211,67.54893923697131,3.734066033061574,0.4556495572108043,0.0015530477297454582,0.95899739136912,0.0015530477297454582,10.20277050081525,38.190961968680085,2.86586129753915,0.4893654245744936,0.001782109914968795,0.9768258384683061,0.001782109914968795,9.978527784143042,51.205324384787474,3.0123937360178976,0.5493480835270144,0.002375148266594598,0.9690345323651675,0.002375148266594598,9.749419430342112
1027,106.74733780760629,3.4395078299776287,0.5813846481854551,0.003750573797977068,0.9634079989697449,0.003750573797977068,9.542629989882894,223.87464528624838,5.485383541281924,0.4786349183747319,0.002593137452528144,0.9208033108569097,0.002593137452528144,10.061025707250902,109.23910514541389,3.331812080536913,0.5316819815797206,0.0032265893928701906,0.9624378147651765,0.0032265893928701906,9.705030716967288,106.74733780760626,3.4395078299776287,0.5813846481854551,0.003750573797977068,0.9634079989697447,0.003750573797977068,9.542629989882892
1028,106.74733780760629,3.4395078299776287,0.5813846481854551,0.003750573797977068,0.9634079989697449,0.003750573797977068,9.542629989882894,223.87464528624838,5.485383541281924,0.4786349183747319,0.002593137452528144,0.9208033108569097,0.002593137452528144,10.061025707250902,109.23910514541389,3.331812080536913,0.5316819815797206,0.0032265893928701906,0.9624378147651765,0.0032265893928701906,9.705030716967288,106.74733780760626,3.4395078299776287,0.5813846481854551,0.003750573797977068,0.9634079989697447,0.003750573797977068,9.542629989882892
1029,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
1030,0.09185682326621925,0.09185682326621925,0.9540715883668903,0.052826505312573505,0.9986045743108094,0.052826505312573505,4.6452964558530585,0.17936129003198054,0.17936129003198054,0.9103193549840097,0.04533243282738826,0.9971413425583969,0.04533243282738826,5.012919077513204,0.14885906040268454,0.14885906040268454,0.9255704697986576,0.04762649129919073,0.9975150260400767,0.04762649129919073,4.953895544648857,0.09185682326621923,0.09185682326621923,0.9540715883668904,0.0528265053125735,0.9986045743108094,0.0528265053125735,4.6452964558530585
1031,289.82268456375846,9.804071588366892,0.24658517540031352,0.00236927866112137,0.9310229313961406,0.00236927866112137,12.074040541629355,730.9319850457186,17.047385252916534,0.175047655819137,0.0017414691928949889,0.8225943415107111,0.0017414691928949889,12.622780143407088,425.2144519015659,12.19261744966443,0.21889956185796666,0.0023313864740827474,0.8982852492400931,0.0023313864740827474,12.286745982943437,289.8226845637584,9.804071588366892,0.24658517540031355,0.00236927866112137,0.9310229313961407,0.00236927866112137,12.074040541629355
1032,0.013199105145413871,0.013199105145413871,0.993400447427293,0.27039351780950804,0.9928966542748989,0.27039351780950804,2.013206126048748,0.042565650195937124,0.042565650195937124,0.9787171749020314,0.25517343365873735,0.9769885913537559,0.25517343365873735,2.1911826638096015,0.0374496644295302,0.0374496644295302,0.9812751677852349,0.257661078329805,0.9796343261041295,0.257661078329805,2.17114762142758,0.01319910514541387,0.01319910514541387,0.993400447427293,0.27039351780950804,0.9928966542748993,0.27039351780950804,2.013206126048748
